0,0.517367552016354,0.855763294445728,0,0.855763294445728,-0.517367552016354,-1,0,0,0.825811579140127,-0.499259687695782,0.275,1
0,0.519751090984527,0.854317741487553,0,0.854317741487553,-0.519751090984527,-1,0,0,0.824416620535489,-0.501559802800069,0.275,1
0,0.522133825965751,0.852863569266719,0,0.852863569266719,-0.522133825965751,-1,0,0,0.823013344342383,-0.50385914205695,0.275,1
0,0.524515684858249,0.851400784788035,0,0.851400784788035,-0.524515684858249,-1,0,0,0.821601757320454,-0.50615763588821,0.275,1
0,0.526896595595017,0.849929395626708,0,0.849929395626708,-0.526896595595017,-1,0,0,0.820181866779773,-0.508455214749192,0.275,1
0,0.529276486149286,0.848449409929352,0,0.848449409929352,-0.529276486149286,-1,0,0,0.818753680581824,-0.510751809134061,0.275,1
0,0.531655284539994,0.846960836414942,0,0.846960836414942,-0.531655284539994,-1,0,0,0.817317207140419,-0.513047349581094,0.275,1
0,0.534032918837273,0.845463684375705,0,0.845463684375705,-0.534032918837273,-1,0,0,0.815872455422556,-0.515341766677969,0.275,1
0,0.536409317167939,0.843957963677946,0,0.843957963677946,-0.536409317167939,-1,0,0,0.814419434949218,-0.517634991067061,0.275,1
0,0.538784407720986,0.842443684762813,0,0.842443684762813,-0.538784407720986,-1,0,0,0.812958155796115,-0.519926953450751,0.275,1
0,0.541158118753096,0.840920858647001,0,0.840920858647001,-0.541158118753096,-1,0,0,0.811488628594356,-0.522217584596738,0.275,1
0,0.54353037859415,0.839389496923389,0,0.839389496923389,-0.54353037859415,-1,0,0,0.81001086453107,-0.524506815343355,0.275,1
0,0.54590111565274,0.837849611761618,0,0.837849611761618,-0.54590111565274,-1,0,0,0.808524875349961,-0.526794576604894,0.275,1
0,0.548270258421691,0.836301215908605,0,0.836301215908605,-0.548270258421691,-1,0,0,0.807030673351804,-0.529080799376932,0.275,1
0,0.55063773548359,0.834744322688992,0,0.834744322688992,-0.55063773548359,-1,0,0,0.805528271394877,-0.531365414741665,0.275,1
0,0.553003475516309,0.833178946005529,0,0.833178946005529,-0.553003475516309,-1,0,0,0.804017682895335,-0.533648353873238,0.275,1
0,0.555367407298534,0.831605100339401,0,0.831605100339401,-0.555367407298534,-1,0,0,0.802498921827522,-0.535929548043085,0.275,1
0,0.5577294597153,0.830022800750485,0,0.830022800750485,-0.5577294597153,-1,0,0,0.800972002724218,-0.538208928625265,0.275,1
0,0.560089561763526,0.828432062877543,0,0.828432062877543,-0.560089561763526,-1,0,0,0.799436940676829,-0.540486427101802,0.275,1
0,0.562447642557539,0.826832902938355,0,0.826832902938355,-0.562447642557539,-1,0,0,0.797893751335512,-0.542761975068025,0.275,1
0,0.564803631334614,0.825225337729782,0,0.825225337729782,-0.564803631334614,-1,0,0,0.79634245090924,-0.545035504237903,0.275,1
0,0.567157457460504,0.823609384627771,0,0.823609384627771,-0.567157457460504,-1,0,0,0.794783056165799,-0.547306946449387,0.275,1
0,0.569509050434964,0.821985061587293,0,0.821985061587293,-0.569509050434964,-1,0,0,0.793215584431737,-0.549576233669741,0.275,1
0,0.571858339897283,0.820352387142211,0,0.820352387142211,-0.571858339897283,-1,0,0,0.791640053592233,-0.551843298000878,0.275,1
0,0.574205255631803,0.818711380405095,0,0.818711380405095,-0.574205255631803,-1,0,0,0.790056482090916,-0.55410807168469,0.275,1
0,0.576549727573438,0.817062061066963,0,0.817062061066963,-0.576549727573438,-1,0,0,0.788464888929619,-0.556370487108368,0.275,1
0,0.57889168581319,0.815404449396962,0,0.815404449396962,-0.57889168581319,-1,0,0,0.786865293668068,-0.558630476809728,0.275,1
0,0.581231060603651,0.813738566241981,0,0.813738566241981,-0.581231060603651,-1,0,0,0.785257716423511,-0.560887973482524,0.275,1
0,0.583567782364511,0.812064433026202,0,0.812064433026202,-0.583567782364511,-1,0,0,0.783642177870284,-0.563142909981754,0.275,1
0,0.585901781688046,0.810382071750587,0,0.810382071750587,-0.585901781688046,-1,0,0,0.782018699239316,-0.565395219328964,0.275,1
0,0.588232989344606,0.808691504992298,0,0.808691504992298,-0.588232989344606,-1,0,0,0.780387302317568,-0.567644834717545,0.275,1
0,0.590561336288092,0.806992755904056,0,0.806992755904056,-0.590561336288092,-1,0,0,0.778748009447414,-0.569891689518009,0.275,1
0,0.592886753661425,0.805285848213426,0,0.805285848213426,-0.592886753661425,-1,0,0,0.777100843525956,-0.572135717283275,0.275,1
0,0.595209172801999,0.803570806222053,0,0.803570806222053,-0.595209172801999,-1,0,0,0.775445828004281,-0.574376851753929,0.275,1
0,0.597528525247131,0.80184765480482,0,0.80184765480482,-0.597528525247131,-1,0,0,0.773782986886651,-0.576615026863481,0.275,1
0,0.599844742739494,0.800116419408945,0,0.800116419408945,-0.599844742739494,-1,0,0,0.772112344729632,-0.578850176743612,0.275,1
0,0.602157757232537,0.798377126053021,0,0.798377126053021,-0.602157757232537,-1,0,0,0.770433926641165,-0.581082235729398,0.275,1
0,0.604467500895895,0.79662980132598,0,0.79662980132598,-0.604467500895895,-1,0,0,0.768747758279571,-0.583311138364539,0.275,1
0,0.606773906120786,0.794874472386001,0,0.794874472386001,-0.606773906120786,-1,0,0,0.767053865852491,-0.585536819406558,0.275,1
0,0.609076905525383,0.793111166959351,0,0.793111166959351,-0.609076905525383,-1,0,0,0.765352276115774,-0.587759213831994,0.275,1
0,0.611376431960184,0.791339913339163,0,0.791339913339163,-0.611376431960184,-1,0,0,0.763643016372293,-0.589978256841577,0.275,1
0,0.613672418513358,0.78956074038415,0,0.78956074038415,-0.613672418513358,-1,0,0,0.761926114470704,-0.59219388386539,0.275,1
0,0.615964798516073,0.787773677517251,0,0.787773677517251,-0.615964798516073,-1,0,0,0.760201598804147,-0.594406030568011,0.275,1
0,0.618253505547813,0.785978754724223,0,0.785978754724223,-0.618253505547813,-1,0,0,0.758469498308875,-0.596614632853639,0.275,1
0,0.620538473441665,0.784176002552162,0,0.784176002552162,-0.620538473441665,-1,0,0,0.756729842462836,-0.598819626871207,0.275,1
0,0.6228196362896,0.782365452107959,0,0.782365452107959,-0.6228196362896,-1,0,0,0.75498266128418,-0.601020949019464,0.275,1
0,0.625096928447723,0.7805471350567,0,0.7805471350567,-0.625096928447723,-1,0,0,0.753227985329716,-0.603218535952052,0.275,1
0,0.627370284541507,0.778721083620001,0,0.778721083620001,-0.627370284541507,-1,0,0,0.751465845693301,-0.605412324582554,0.275,1
0,0.629639639471006,0.776887330574274,0,0.776887330574274,-0.629639639471006,-1,0,0,0.749696274004174,-0.607602252089521,0.275,1
0,0.631904928416043,0.775045909248939,0,0.775045909248939,-0.631904928416043,-1,0,0,0.747919302425226,-0.609788255921482,0.275,1
0,0.634166086841377,0.77319685352457,0,0.77319685352457,-0.634166086841377,-1,0,0,0.74613496365121,-0.611970273801929,0.275,1
0,0.636423050501841,0.771340197830977,0,0.771340197830977,-0.636423050501841,-1,0,0,0.744343290906893,-0.614148243734277,0.275,1
0,0.638675755447469,0.769475977145229,0,0.769475977145229,-0.638675755447469,-1,0,0,0.742544317945146,-0.616322104006807,0.275,1
0,0.640924138028576,0.767604226989617,0,0.767604226989617,-0.640924138028576,-1,0,0,0.74073807904498,-0.618491793197575,0.275,1
0,0.643168134900833,0.76572498342955,0,0.76572498342955,-0.643168134900833,-1,0,0,0.738924609009515,-0.620657250179304,0.275,1
0,0.645407683030303,0.763838283071394,0,0.763838283071394,-0.645407683030303,-1,0,0,0.737103943163895,-0.622818414124243,0.275,1
0,0.647642719698455,0.761944163060252,0,0.761944163060252,-0.647642719698455,-1,0,0,0.735276117353143,-0.624975224509009,0.275,1
0,0.649873182507141,0.76004266107768,0,0.76004266107768,-0.649873182507141,-1,0,0,0.733441167939961,-0.627127621119391,0.275,1
0,0.652099009383557,0.758133815339339,0,0.758133815339339,-0.652099009383557,-1,0,0,0.731599131802462,-0.629275544055133,0.275,1
0,0.654320138585166,0.756217664592602,0,0.756217664592602,-0.654320138585166,-1,0,0,0.729750046331861,-0.631418933734685,0.275,1
0,0.65653650870459,0.754294248114082,0,0.754294248114082,-0.65653650870459,-1,0,0,0.727893949430089,-0.633557730899929,0.275,1
0,0.658748058674472,0.752363605707117,0,0.752363605707117,-0.658748058674472,-1,0,0,0.726030879507368,-0.635691876620866,0.275,1
0,0.660954727772314,0.750425777699185,0,0.750425777699185,-0.660954727772314,-1,0,0,0.724160875479714,-0.637821312300283,0.275,1
0,0.663156455625266,0.748480804939268,0,0.748480804939268,-0.663156455625266,-1,0,0,0.722283976766394,-0.639945979678382,0.275,1
0,0.665353182214898,0.746528728795154,0,0.746528728795154,-0.665353182214898,-1,0,0,0.720400223287323,-0.642065820837377,0.275,1
0,0.66754484788193,0.74456959115068,0,0.74456959115068,-0.66754484788193,-1,0,0,0.718509655460406,-0.644180778206062,0.275,1
0,0.669731393330923,0.742603434402926,0,0.742603434402926,-0.669731393330923,-1,0,0,0.716612314198823,-0.646290794564341,0.275,1
0,0.67191275963495,0.740630301459336,0,0.740630301459336,-0.67191275963495,-1,0,0,0.714708240908259,-0.648395813047727,0.275,1
0,0.674088888240211,0.7386502357348,0,0.7386502357348,-0.674088888240211,-1,0,0,0.712797477484082,-0.650495777151804,0.275,1
0,0.67625972097063,0.736663281148671,0,0.736663281148671,-0.67625972097063,-1,0,0,0.710880066308467,-0.652590630736658,0.275,1
0,0.678425200032399,0.734669482121722,0,0.734669482121722,-0.678425200032399,-1,0,0,0.708956050247462,-0.654680318031265,0.275,1
0,0.680585268018494,0.732668883573061,0,0.732668883573061,-0.680585268018494,-1,0,0,0.707025472648003,-0.656764783637847,0.275,1
0,0.68273986791315,0.730661530916973,0,0.730661530916973,-0.68273986791315,-1,0,0,0.705088377334878,-0.65884397253619,0.275,1
0,0.684888943096296,0.728647470059726,0,0.728647470059726,-0.684888943096296,-1,0,0,0.703144808607635,-0.660917830087926,0.275,1
0,0.687032437347946,0.72662674739631,0,0.72662674739631,-0.687032437347946,-1,0,0,0.701194811237439,-0.662986302040768,0.275,1
0,0.689170294852558,0.724599409807128,0,0.724599409807128,-0.689170294852558,-1,0,0,0.699238430463879,-0.665049334532718,0.275,1
0,0.691302460203342,0.722565504654635,0,0.722565504654635,-0.691302460203342,-1,0,0,0.697275711991722,-0.667106874096225,0.275,1
0,0.693428878406536,0.720525079779915,0,0.720525079779915,-0.693428878406536,-1,0,0,0.695306701987618,-0.669158867662307,0.275,1
0,0.695549494885631,0.718478183499224,0,0.718478183499224,-0.695549494885631,-1,0,0,0.693331447076751,-0.671205262564634,0.275,1
0,0.697664255485555,0.716424864600459,0,0.716424864600459,-0.697664255485555,-1,0,0,0.691349994339443,-0.673246006543561,0.275,1
0,0.699773106476819,0.714365172339597,0,0.714365172339597,-0.699773106476819,-1,0,0,0.689362391307711,-0.675281047750131,0.275,1
0,0.701875994559609,0.712299156437068,0,0.712299156437068,-0.701875994559609,-1,0,0,0.687368685961771,-0.677310334750023,0.275,1
0,0.703972866867841,0.710226867074087,0,0.710226867074087,-0.703972866867841,-1,0,0,0.685368926726494,-0.679333816527467,0.275,1
0,0.706063670973166,0.708148354888929,0,0.708148354888929,-0.706063670973166,-1,0,0,0.683363162467816,-0.681351442489105,0.275,1
0,0.708148354888929,0.706063670973166,0,0.706063670973166,-0.708148354888929,-1,0,0,0.681351442489105,-0.683363162467817,0.275,1
0,0.710226867074087,0.703972866867842,0,0.703972866867842,-0.710226867074087,-1,0,0,0.679333816527467,-0.685368926726494,0.275,1
0,0.712299156437068,0.701875994559609,0,0.701875994559609,-0.712299156437068,-1,0,0,0.677310334750023,-0.687368685961771,0.275,1
0,0.714365172339597,0.699773106476819,0,0.699773106476819,-0.714365172339597,-1,0,0,0.67528104775013,-0.689362391307711,0.275,1
0,0.716424864600459,0.697664255485555,0,0.697664255485555,-0.716424864600459,-1,0,0,0.673246006543561,-0.691349994339443,0.275,1
0,0.718478183499224,0.695549494885631,0,0.695549494885631,-0.718478183499224,-1,0,0,0.671205262564633,-0.693331447076751,0.275,1
0,0.720525079779915,0.693428878406536,0,0.693428878406536,-0.720525079779915,-1,0,0,0.669158867662307,-0.695306701987618,0.275,1
0,0.722565504654635,0.691302460203342,0,0.691302460203342,-0.722565504654635,-1,0,0,0.667106874096225,-0.697275711991723,0.275,1
0,0.724599409807128,0.689170294852558,0,0.689170294852558,-0.724599409807128,-1,0,0,0.665049334532718,-0.699238430463879,0.275,1
0,0.726626747396309,0.687032437347946,0,0.687032437347946,-0.726626747396309,-1,0,0,0.662986302040768,-0.701194811237439,0.275,1
0,0.728647470059725,0.684888943096296,0,0.684888943096296,-0.728647470059725,-1,0,0,0.660917830087926,-0.703144808607635,0.275,1
0,0.730661530916972,0.68273986791315,0,0.68273986791315,-0.730661530916972,-1,0,0,0.65884397253619,-0.705088377334878,0.275,1
0,0.73266888357306,0.680585268018494,0,0.680585268018494,-0.73266888357306,-1,0,0,0.656764783637846,-0.707025472648004,0.275,1
0,0.734669482121723,0.678425200032398,0,0.678425200032398,-0.734669482121723,-1,0,0,0.654680318031264,-0.708956050247462,0.275,1
0,0.73666328114867,0.67625972097063,0,0.67625972097063,-0.73666328114867,-1,0,0,0.652590630736658,-0.710880066308467,0.275,1
0,0.7386502357348,0.674088888240211,0,0.674088888240211,-0.7386502357348,-1,0,0,0.650495777151804,-0.712797477484082,0.275,1
0,0.740630301459336,0.67191275963495,0,0.67191275963495,-0.740630301459336,-1,0,0,0.648395813047726,-0.714708240908259,0.275,1
0,0.742603434402925,0.669731393330923,0,0.669731393330923,-0.742603434402925,-1,0,0,0.646290794564341,-0.716612314198823,0.275,1
0,0.744569591150681,0.667544847881929,0,0.667544847881929,-0.744569591150681,-1,0,0,0.644180778206062,-0.718509655460407,0.275,1
0,0.746528728795154,0.665353182214898,0,0.665353182214898,-0.746528728795154,-1,0,0,0.642065820837377,-0.720400223287323,0.275,1
0,0.748480804939268,0.663156455625266,0,0.663156455625266,-0.748480804939268,-1,0,0,0.639945979678381,-0.722283976766394,0.275,1
0,0.750425777699185,0.660954727772314,0,0.660954727772314,-0.750425777699185,-1,0,0,0.637821312300283,-0.724160875479714,0.275,1
0,0.752363605707117,0.658748058674472,0,0.658748058674472,-0.752363605707117,-1,0,0,0.635691876620865,-0.726030879507368,0.275,1
0,0.754294248114082,0.65653650870459,0,0.65653650870459,-0.754294248114082,-1,0,0,0.633557730899929,-0.727893949430089,0.275,1
0,0.756217664592602,0.654320138585166,0,0.654320138585166,-0.756217664592602,-1,0,0,0.631418933734685,-0.729750046331861,0.275,1
0,0.758133815339339,0.652099009383557,0,0.652099009383557,-0.758133815339339,-1,0,0,0.629275544055132,-0.731599131802462,0.275,1
0,0.76004266107768,0.649873182507141,0,0.649873182507141,-0.76004266107768,-1,0,0,0.627127621119391,-0.733441167939961,0.275,1
0,0.761944163060252,0.647642719698455,0,0.647642719698455,-0.761944163060252,-1,0,0,0.624975224509009,-0.735276117353144,0.275,1
0,0.763838283071394,0.645407683030304,0,0.645407683030304,-0.763838283071394,-1,0,0,0.622818414124243,-0.737103943163895,0.275,1
0,0.76572498342955,0.643168134900833,0,0.643168134900833,-0.76572498342955,-1,0,0,0.620657250179304,-0.738924609009516,0.275,1
0,0.767604226989617,0.640924138028576,0,0.640924138028576,-0.767604226989617,-1,0,0,0.618491793197575,-0.740738079044981,0.275,1
0,0.769475977145229,0.638675755447468,0,0.638675755447468,-0.769475977145229,-1,0,0,0.616322104006807,-0.742544317945146,0.275,1
0,0.771340197830977,0.636423050501842,0,0.636423050501842,-0.771340197830977,-1,0,0,0.614148243734277,-0.744343290906892,0.275,1
0,0.77319685352457,0.634166086841377,0,0.634166086841377,-0.77319685352457,-1,0,0,0.611970273801928,-0.74613496365121,0.275,1
0,0.775045909248939,0.631904928416043,0,0.631904928416043,-0.775045909248939,-1,0,0,0.609788255921482,-0.747919302425226,0.275,1
0,0.776887330574274,0.629639639471006,0,0.629639639471006,-0.776887330574274,-1,0,0,0.607602252089521,-0.749696274004174,0.275,1
0,0.778721083620001,0.627370284541507,0,0.627370284541507,-0.778721083620001,-1,0,0,0.605412324582554,-0.751465845693301,0.275,1
0,0.7805471350567,0.625096928447723,0,0.625096928447723,-0.7805471350567,-1,0,0,0.603218535952052,-0.753227985329715,0.275,1
0,0.782365452107959,0.6228196362896,0,0.6228196362896,-0.782365452107959,-1,0,0,0.601020949019464,-0.75498266128418,0.275,1
0,0.784176002552162,0.620538473441665,0,0.620538473441665,-0.784176002552162,-1,0,0,0.598819626871207,-0.756729842462836,0.275,1
0,0.785978754724223,0.618253505547813,0,0.618253505547813,-0.785978754724223,-1,0,0,0.596614632853639,-0.758469498308876,0.275,1
0,0.787773677517251,0.615964798516073,0,0.615964798516073,-0.787773677517251,-1,0,0,0.594406030568011,-0.760201598804147,0.275,1
0,0.78956074038415,0.613672418513358,0,0.613672418513358,-0.78956074038415,-1,0,0,0.59219388386539,-0.761926114470704,0.275,1
0,0.791339913339163,0.611376431960184,0,0.611376431960184,-0.791339913339163,-1,0,0,0.589978256841578,-0.763643016372293,0.275,1
0,0.793111166959351,0.609076905525383,0,0.609076905525383,-0.793111166959351,-1,0,0,0.587759213831994,-0.765352276115774,0.275,1
0,0.794874472386001,0.606773906120786,0,0.606773906120786,-0.794874472386001,-1,0,0,0.585536819406558,-0.767053865852491,0.275,1
0,0.79662980132598,0.604467500895896,0,0.604467500895896,-0.79662980132598,-1,0,0,0.583311138364539,-0.768747758279571,0.275,1
0,0.798377126053021,0.602157757232537,0,0.602157757232537,-0.798377126053021,-1,0,0,0.581082235729398,-0.770433926641165,0.275,1
0,0.800116419408945,0.599844742739494,0,0.599844742739494,-0.800116419408945,-1,0,0,0.578850176743611,-0.772112344729632,0.275,1
0,0.801847654804819,0.597528525247131,0,0.597528525247131,-0.801847654804819,-1,0,0,0.576615026863481,-0.773782986886651,0.275,1
0,0.803570806222053,0.595209172801999,0,0.595209172801999,-0.803570806222053,-1,0,0,0.574376851753929,-0.775445828004281,0.275,1
0,0.805285848213426,0.592886753661425,0,0.592886753661425,-0.805285848213426,-1,0,0,0.572135717283275,-0.777100843525956,0.275,1
0,0.806992755904056,0.590561336288092,0,0.590561336288092,-0.806992755904056,-1,0,0,0.569891689518009,-0.778748009447414,0.275,1
0,0.808691504992299,0.588232989344606,0,0.588232989344606,-0.808691504992299,-1,0,0,0.567644834717544,-0.780387302317568,0.275,1
0,0.810382071750587,0.585901781688046,0,0.585901781688046,-0.810382071750587,-1,0,0,0.565395219328964,-0.782018699239316,0.275,1
0,0.812064433026202,0.583567782364511,0,0.583567782364511,-0.812064433026202,-1,0,0,0.563142909981753,-0.783642177870285,0.275,1
0,0.813738566241981,0.581231060603651,0,0.581231060603651,-0.813738566241981,-1,0,0,0.560887973482524,-0.785257716423511,0.275,1
0,0.815404449396962,0.57889168581319,0,0.57889168581319,-0.815404449396962,-1,0,0,0.558630476809728,-0.786865293668068,0.275,1
0,0.817062061066963,0.576549727573438,0,0.576549727573438,-0.817062061066963,-1,0,0,0.556370487108368,-0.788464888929619,0.275,1
0,0.818711380405095,0.574205255631803,0,0.574205255631803,-0.818711380405095,-1,0,0,0.55410807168469,-0.790056482090916,0.275,1
0,0.820352387142211,0.571858339897283,0,0.571858339897283,-0.820352387142211,-1,0,0,0.551843298000878,-0.791640053592233,0.275,1
0,0.821985061587293,0.569509050434964,0,0.569509050434964,-0.821985061587293,-1,0,0,0.54957623366974,-0.793215584431737,0.275,1
0,0.823609384627772,0.567157457460504,0,0.567157457460504,-0.823609384627772,-1,0,0,0.547306946449386,-0.794783056165799,0.275,1
0,0.825225337729782,0.564803631334615,0,0.564803631334615,-0.825225337729782,-1,0,0,0.545035504237903,-0.796342450909239,0.275,1
0,0.826832902938355,0.562447642557539,0,0.562447642557539,-0.826832902938355,-1,0,0,0.542761975068025,-0.797893751335512,0.275,1
0,0.828432062877543,0.560089561763526,0,0.560089561763526,-0.828432062877543,-1,0,0,0.540486427101802,-0.799436940676829,0.275,1
0,0.830022800750485,0.5577294597153,0,0.5577294597153,-0.830022800750485,-1,0,0,0.538208928625264,-0.800972002724218,0.275,1
0,0.831605100339401,0.555367407298533,0,0.555367407298533,-0.831605100339401,-1,0,0,0.535929548043085,-0.802498921827522,0.275,1
0,0.833178946005528,0.553003475516309,0,0.553003475516309,-0.833178946005528,-1,0,0,0.533648353873238,-0.804017682895335,0.275,1
0,0.834744322688992,0.55063773548359,0,0.55063773548359,-0.834744322688992,-1,0,0,0.531365414741665,-0.805528271394877,0.275,1
0,0.836301215908605,0.548270258421691,0,0.548270258421691,-0.836301215908605,-1,0,0,0.529080799376932,-0.807030673351804,0.275,1
0,0.837849611761618,0.545901115652739,0,0.545901115652739,-0.837849611761618,-1,0,0,0.526794576604893,-0.808524875349961,0.275,1
0,0.839389496923389,0.54353037859415,0,0.54353037859415,-0.839389496923389,-1,0,0,0.524506815343355,-0.81001086453107,0.275,1
0,0.840920858647001,0.541158118753096,0,0.541158118753096,-0.840920858647001,-1,0,0,0.522217584596738,-0.811488628594356,0.275,1
0,0.842443684762814,0.538784407720986,0,0.538784407720986,-0.842443684762814,-1,0,0,0.519926953450751,-0.812958155796115,0.275,1
0,0.843957963677947,0.536409317167938,0,0.536409317167938,-0.843957963677947,-1,0,0,0.51763499106706,-0.814419434949218,0.275,1
0,0.845463684375705,0.534032918837273,0,0.534032918837273,-0.845463684375705,-1,0,0,0.515341766677969,-0.815872455422555,0.275,1
0,0.846960836414942,0.531655284539994,0,0.531655284539994,-0.846960836414942,-1,0,0,0.513047349581094,-0.817317207140419,0.275,1
0,0.848449409929351,0.529276486149286,0,0.529276486149286,-0.848449409929351,-1,0,0,0.510751809134061,-0.818753680581824,0.275,1
0,0.849929395626708,0.526896595595018,0,0.526896595595018,-0.849929395626708,-1,0,0,0.508455214749192,-0.820181866779773,0.275,1
0,0.851400784788035,0.524515684858249,0,0.524515684858249,-0.851400784788035,-1,0,0,0.50615763588821,-0.821601757320453,0.275,1
0,0.852863569266719,0.522133825965751,0,0.522133825965751,-0.852863569266719,-1,0,0,0.503859142056949,-0.823013344342383,0.275,1
0,0.854317741487553,0.519751090984528,0,0.519751090984528,-0.854317741487553,-1,0,0,0.501559802800069,-0.824416620535488,0.275,1
0,0.855763294445728,0.517367552016354,0,0.517367552016354,-0.855763294445728,-1,0,0,0.499259687695782,-0.825811579140127,0.275,1
0,0.857200221705752,0.514983281192322,0,0.514983281192322,-0.857200221705752,-1,0,0,0.49695886635059,-0.82719821394605,0.275,1
0,0.858628517400317,0.512598350667395,0,0.512598350667395,-0.858628517400317,-1,0,0,0.494657408394036,-0.828576519291306,0.275,1
0,0.860048176229101,0.510212832614975,0,0.510212832614975,-0.860048176229101,-1,0,0,0.492355383473451,-0.829946490061083,0.275,1
0,0.861459193457507,0.507826799221488,0,0.507826799221488,-0.861459193457507,-1,0,0,0.490052861248735,-0.831308121686494,0.275,1
0,0.862861564915346,0.505440322680967,0,0.505440322680967,-0.862861564915346,-1,0,0,0.487749911387133,-0.832661410143309,0.275,1
0,0.864255286995456,0.503053475189669,0,0.503053475189669,-0.864255286995456,-1,0,0,0.48544660355803,-0.834006351950614,0.275,1
0,0.865640356652262,0.500666328940687,0,0.500666328940687,-0.865640356652262,-1,0,0,0.483143007427763,-0.835342944169433,0.275,1
0,0.867016771400282,0.498278956118589,0,0.498278956118589,-0.867016771400282,-1,0,0,0.480839192654439,-0.836671184401272,0.275,1
0,0.868384529312561,0.49589142889407,0,0.49589142889407,-0.868384529312561,-1,0,0,0.478535228882777,-0.837991070786621,0.275,1
0,0.869743629019059,0.493503819418611,0,0.493503819418611,-0.869743629019059,-1,0,0,0.47623118573896,-0.839302602003392,0.275,1
0,0.871094069704973,0.491116199819175,0,0.491116199819175,-0.871094069704973,-1,0,0,0.473927132825503,-0.840605777265299,0.275,1
0,0.872435851109004,0.488728642192893,0,0.488728642192893,-0.872435851109004,-1,0,0,0.471623139716141,-0.841900596320188,0.275,1
0,0.873768973521561,0.486341218601793,0,0.486341218601793,-0.873768973521561,-1,0,0,0.46931927595073,-0.843187059448307,0.275,1
0,0.875093437782917,0.483954001067535,0,0.483954001067535,-0.875093437782917,-1,0,0,0.467015611030171,-0.844465167460515,0.275,1
0,0.876409245281297,0.481567061566162,0,0.481567061566162,-0.876409245281297,-1,0,0,0.464712214411346,-0.845734921696452,0.275,1
0,0.877716397950915,0.479180472022881,0,0.479180472022881,-0.877716397950915,-1,0,0,0.462409155502081,-0.846996324022633,0.275,1
0,0.879014898269953,0.476794304306861,0,0.476794304306861,-0.879014898269953,-1,0,0,0.46010650365612,-0.848249376830505,0.275,1
0,0.880304749258489,0.474408630226041,0,0.474408630226041,-0.880304749258489,-1,0,0,0.45780432816813,-0.849494083034442,0.275,1
0,0.881585954476357,0.472023521521979,0,0.472023521521979,-0.881585954476357,-1,0,0,0.455502698268709,-0.850730446069685,0.275,1
0,0.882858518020967,0.469639049864703,0,0.469639049864703,-0.882858518020967,-1,0,0,0.453201683119439,-0.851958469890233,0.275,1
0,0.884122444525057,0.467255286847605,0,0.467255286847605,-0.884122444525057,-1,0,0,0.450901351807939,-0.85317815896668,0.275,1
0,0.885377739154397,0.464872303982339,0,0.464872303982339,-0.885377739154397,-1,0,0,0.448601773342957,-0.854389518283993,0.275,1
0,0.886624407605444,0.46249017269375,0,0.46249017269375,-0.886624407605444,-1,0,0,0.446303016649469,-0.855592553339254,0.275,1
0,0.887862456102929,0.460108964314839,0,0.460108964314839,-0.887862456102929,-1,0,0,0.44400515056382,-0.856787270139326,0.275,1
0,0.889091891397406,0.457728750081731,0,0.457728750081731,-0.889091891397406,-1,0,0,0.44170824382887,-0.857973675198497,0.275,1
0,0.890312720762738,0.455349601128683,0,0.455349601128683,-0.890312720762738,-1,0,0,0.439412365089179,-0.859151775536042,0.275,1
0,0.891524951993539,0.452971588483117,0,0.452971588483117,-0.891524951993539,-1,0,0,0.437117582886208,-0.860321578673765,0.275,1
0,0.892728593402554,0.450594783060675,0,0.450594783060675,-0.892728593402554,-1,0,0,0.434823965653551,-0.861483092633465,0.275,1
0,0.893923653818001,0.448219255660302,0,0.448219255660302,-0.893923653818001,-1,0,0,0.432531581712191,-0.862636325934371,0.275,1
0,0.895110142580847,0.445845076959357,0,0.445845076959357,-0.895110142580847,-1,0,0,0.430240499265779,-0.863781287590518,0.275,1
0,0.896288069542051,0.443472317508752,0,0.443472317508752,-0.896288069542051,-1,0,0,0.427950786395945,-0.864917987108079,0.275,1
0,0.89745744505974,0.441101047728119,0,0.441101047728119,-0.89745744505974,-1,0,0,0.425662511057635,-0.866046434482649,0.275,1
0,0.898618279996346,0.438731337901008,0,0.438731337901008,-0.898618279996346,-1,0,0,0.423375741074473,-0.867166640196474,0.275,1
0,0.899770585715697,0.436363258170107,0,0.436363258170107,-0.899770585715697,-1,0,0,0.421090544134153,-0.868278615215648,0.275,1
0,0.900914374080046,0.433996878532506,0,0.433996878532506,-0.900914374080046,-1,0,0,0.418806987783868,-0.869382370987244,0.275,1
0,0.902049657447071,0.431632268834968,0,0.431632268834968,-0.902049657447071,-1,0,0,0.416525139425744,-0.870477919436423,0.275,1
0,0.903176448666809,0.429269498769259,0,0.429269498769259,-0.903176448666809,-1,0,0,0.414245066312334,-0.871565272963471,0.275,1
0,0.904294761078559,0.426908637867486,0,0.426908637867486,-0.904294761078559,-1,0,0,0.411966835542124,-0.872644444440809,0.275,1
0,0.905404608507727,0.424549755497479,0,0.424549755497479,-0.905404608507727,-1,0,0,0.409690514055067,-0.873715447209957,0.275,1
0,0.906506005262637,0.422192920858198,0,0.422192920858198,-0.906506005262637,-1,0,0,0.407416168628161,-0.874778295078444,0.275,1
